1,   8.603,   4.304,  -2.367,  59.687, -53.591,  -8.752,
1,   8.604,   4.305,  -2.368,  59.739, -53.626,  -8.799,
1,   8.604,   4.306,  -2.369,  59.780, -53.654,  -8.819,
1,   8.605,   4.306,  -2.371,  59.824, -53.680,  -8.837,
1,   8.605,   4.307,  -2.371,  59.856, -53.715,  -8.861,
1,   8.606,   4.308,  -2.372,  59.901, -53.734,  -8.875,
1,   8.606,   4.308,  -2.373,  59.928, -53.744,  -8.882,
1,   8.605,   4.310,  -2.373,  59.951, -53.753,  -8.888,
1,   8.605,   4.310,  -2.372,  59.965, -53.758,  -8.891,
1,   8.605,   4.311,  -2.372,  59.969, -53.738,  -8.890,
1,   8.604,   4.312,  -2.372,  59.976, -53.715,  -8.883,
1,   8.603,   4.313,  -2.371,  59.992, -53.702,  -8.887,
1,   8.602,   4.313,  -2.371,  60.006, -53.665,  -8.890,
1,   8.601,   4.315,  -2.369,  60.018, -53.635,  -8.897,
1,   8.601,   4.314,  -2.368,  60.022, -53.593,  -8.906,
1,   8.600,   4.315,  -2.366,  60.034, -53.556,  -8.917,
1,   8.599,   4.316,  -2.365,  60.058, -53.506,  -8.929,
1,   8.597,   4.316,  -2.365,  60.066, -53.431,  -8.918,
1,   8.597,   4.315,  -2.365,  60.103, -53.350,  -8.938,
1,   8.596,   4.315,  -2.364,  60.138, -53.287,  -8.963,
1,   8.595,   4.315,  -2.364,  60.193, -53.195,  -8.973,
1,   8.594,   4.314,  -2.365,  60.255, -53.093,  -9.011,
1,   8.593,   4.313,  -2.365,  60.351, -52.993,  -9.070,
1,   8.592,   4.312,  -2.365,  60.459, -52.883,  -9.140,
1,   8.590,   4.311,  -2.366,  60.580, -52.737,  -9.201,
1,   8.589,   4.308,  -2.368,  60.714, -52.569,  -9.289,
1,   8.588,   4.306,  -2.371,  60.877, -52.372,  -9.395,
1,   8.586,   4.304,  -2.374,  61.070, -52.139,  -9.504,
1,   8.584,   4.301,  -2.377,  61.309, -51.871,  -9.661,
1,   8.582,   4.299,  -2.381,  61.562, -51.559,  -9.822,
1,   8.580,   4.295,  -2.385,  61.838, -51.188, -10.006,
1,   8.576,   4.294,  -2.388,  62.171, -50.769, -10.217,
1,   8.573,   4.291,  -2.394,  62.499, -50.265, -10.421,
1,   8.571,   4.287,  -2.397,  62.862, -49.725, -10.660,
1,   8.567,   4.282,  -2.404,  63.221, -49.104, -10.878,
1,   8.563,   4.279,  -2.411,  63.618, -48.425, -11.097,
1,   8.558,   4.276,  -2.418,  64.052, -47.690, -11.332,
1,   8.553,   4.271,  -2.424,  64.500, -46.895, -11.581,
1,   8.549,   4.267,  -2.431,  64.907, -46.157, -11.793,
1,   8.542,   4.263,  -2.440,  65.652, -44.934, -12.171,
1,   8.537,   4.259,  -2.445,  66.174, -44.080, -12.445,
1,   8.531,   4.256,  -2.453,  66.829, -43.046, -12.764,
1,   8.527,   4.249,  -2.461,  67.554, -41.921, -13.149,
1,   8.522,   4.245,  -2.469,  68.353, -40.738, -13.563,
1,   8.517,   4.241,  -2.478,  69.216, -39.501, -14.021,
1,   8.512,   4.237,  -2.485,  70.100, -38.218, -14.495,
1,   8.509,   4.229,  -2.493,  70.994, -36.879, -15.000,
1,   8.505,   4.224,  -2.502,  71.926, -35.491, -15.500,
1,   8.500,   4.219,  -2.510,  72.879, -34.056, -16.011,
1,   8.497,   4.213,  -2.518,  73.830, -32.570, -16.528,
1,   8.493,   4.208,  -2.527,  74.795, -31.036, -17.036,
1,   8.491,   4.201,  -2.535,  75.766, -29.455, -17.541,
1,   8.488,   4.196,  -2.542,  76.748, -27.842, -18.025,
1,   8.486,   4.188,  -2.551,  77.707, -26.176, -18.479,
1,   8.484,   4.182,  -2.558,  78.671, -24.493, -18.920,
1,   8.481,   4.176,  -2.564,  79.648, -22.785, -19.337,
1,   8.479,   4.169,  -2.571,  80.620, -21.025, -19.728,
1,   8.476,   4.165,  -2.577,  81.619, -19.226, -20.079,
