1,   8.556,   1.448,  -2.749,  90.303,  -1.521, -50.093,
1,   8.555,   1.446,  -2.748,  90.302,  -1.519, -50.086,
1,   8.555,   1.444,  -2.746,  90.299,  -1.518, -50.084,
1,   8.555,   1.442,  -2.746,  90.297,  -1.518, -50.069,
1,   8.554,   1.440,  -2.746,  90.301,  -1.520, -50.063,
1,   8.554,   1.438,  -2.746,  90.296,  -1.521, -50.051,
1,   8.553,   1.438,  -2.745,  90.299,  -1.532, -50.037,
1,   8.553,   1.435,  -2.744,  90.288,  -1.536, -50.035,
1,   8.553,   1.434,  -2.745,  90.280,  -1.533, -50.013,
1,   8.553,   1.433,  -2.745,  90.278,  -1.538, -49.997,
1,   8.553,   1.433,  -2.744,  90.277,  -1.554, -50.011,
1,   8.553,   1.431,  -2.745,  90.263,  -1.563, -49.991,
1,   8.553,   1.430,  -2.745,  90.249,  -1.566, -49.986,
1,   8.552,   1.430,  -2.745,  90.242,  -1.575, -49.975,
1,   8.552,   1.429,  -2.745,  90.236,  -1.583, -49.961,
1,   8.551,   1.429,  -2.746,  90.218,  -1.594, -49.943,
1,   8.551,   1.428,  -2.746,  90.202,  -1.607, -49.929,
1,   8.550,   1.429,  -2.746,  90.215,  -1.631, -49.917,
1,   8.549,   1.429,  -2.747,  90.216,  -1.648, -49.897,
1,   8.549,   1.429,  -2.747,  90.210,  -1.674, -49.882,
1,   8.548,   1.430,  -2.747,  90.220,  -1.693, -49.876,
1,   8.547,   1.430,  -2.747,  90.225,  -1.715, -49.857,
1,   8.547,   1.430,  -2.749,  90.230,  -1.727, -49.831,
1,   8.546,   1.431,  -2.749,  90.245,  -1.746, -49.829,
1,   8.545,   1.431,  -2.749,  90.250,  -1.763, -49.829,
1,   8.545,   1.432,  -2.749,  90.262,  -1.778, -49.821,
1,   8.545,   1.432,  -2.749,  90.264,  -1.781, -49.818,
1,   8.544,   1.431,  -2.750,  90.260,  -1.784, -49.808,
1,   8.544,   1.431,  -2.750,  90.259,  -1.784, -49.797,
1,   8.544,   1.431,  -2.751,  90.263,  -1.786, -49.797,
