1,   7.982,   2.458,  -3.056,  62.375,  -0.070, -67.155,
1,   7.988,   2.450,  -3.060,  61.729,   0.032, -67.125,
1,   7.995,   2.441,  -3.064,  61.097,   0.146, -67.101,
1,   8.002,   2.434,  -3.068,  60.485,   0.245, -67.076,
1,   8.010,   2.425,  -3.072,  59.865,   0.359, -67.048,
1,   8.017,   2.417,  -3.077,  59.250,   0.483, -67.009,
1,   8.025,   2.409,  -3.081,  58.602,   0.585, -66.964,
1,   8.034,   2.401,  -3.085,  57.931,   0.676, -66.913,
1,   8.042,   2.393,  -3.090,  57.233,   0.771, -66.842,
1,   8.051,   2.384,  -3.093,  56.502,   0.844, -66.784,
