,ts,tx,ty,tz,rx,ry,rz,motor0,motor1
1297,1543275314.031859,-0.01925766507387161,-0.261547625541687,-0.15816659326553345,0.3217427728898602,0.11473843092321624,-1.5856251516090958,1413,3713
1298,1543275314.041861,-0.01965034792423248,-0.2615110240936279,-0.15811984224319459,0.3227858550416374,0.115653776782052,-1.5854304234540078,1413,3713
1299,1543275314.051869,-0.020239294230937958,-0.26151419734954834,-0.15792348794937133,0.3247774849227475,0.11589059712513547,-1.5859333070196944,1433,3697
1300,1543275314.061827,-0.02070275764465332,-0.2615150451660156,-0.1577446955680847,0.32596237730236816,0.11596111034800799,-1.5864654136919836,1433,3697
1301,1543275314.071858,-0.021408949398994445,-0.26145463218688964,-0.1575646677970886,0.32689060352147836,0.11744610739087709,-1.5857268399835305,1433,3697
1302,1543275314.08186,-0.02186924864053726,-0.2614025520324707,-0.15743084602355956,0.3272832230270541,0.11844817122170478,-1.5853816315005356,1433,3697
1303,1543275314.091857,-0.022299880361557008,-0.26135885314941404,-0.1573207146644592,0.32779127890070553,0.11985739181470531,-1.5849017131595855,1433,3697
1304,1543275314.101855,-0.022852742993831634,-0.2613269752502441,-0.15712314920425413,0.32860185463834896,0.12143839257600428,-1.5840089383883265,1433,3697
1305,1543275314.111835,-0.02321787029504776,-0.2613124654769897,-0.1570096508026123,0.32894780968548354,0.12254713438344701,-1.5838135991762996,1452,3680
1306,1543275314.121821,-0.02364511377811432,-0.26132217903137206,-0.15679756345748902,0.33014700246195083,0.12349737521662767,-1.5834915936939502,1452,3680
1307,1543275314.131861,-0.02401737333536148,-0.26128780612945557,-0.1567120551109314,0.3306322047192686,0.12450324785046393,-1.5837442372679713,1452,3680
1308,1543275314.141858,-0.02433151204586029,-0.2612679672241211,-0.15660853672027586,0.3316434331061841,0.12594070500815405,-1.5836348927132124,1452,3680
1309,1543275314.151859,-0.02482451580762863,-0.26124737739562987,-0.1563697431564331,0.3322517159453644,0.12809764575637334,-1.5833905486494464,1452,3680
1310,1543275314.161859,-0.025299638211727142,-0.2612068033218384,-0.1562215085029602,0.33273022731680085,0.1292977454753698,-1.5842155930154398,1452,3680
1311,1543275314.171854,-0.0260240110874176,-0.26116191749572754,-0.15595324726104737,0.3342052761248857,0.12926631043121792,-1.5869713690212115,1452,3680
1312,1543275314.181856,-0.02647697217464447,-0.26107800788879393,-0.15578032903671263,0.3350367148528756,0.1295493679510334,-1.5881434963544063,1472,3665
1313,1543275314.191858,-0.027049729728698728,-0.26094814662933347,-0.1557084463119507,0.33456377481389626,0.13126330746394413,-1.5884002154386747,1472,3665
1314,1543275314.201856,-0.027760605669021606,-0.2609264909744263,-0.15530333538055419,0.33436291653600353,0.131268105786563,-1.5884710045385808,1472,3665
1315,1543275314.211858,-0.028126102375984192,-0.26090209808349607,-0.15519032144546507,0.3346780491724927,0.13167550134799716,-1.5883488408868478,1472,3665
1316,1543275314.221859,-0.02863455305099487,-0.26092193698883054,-0.1550080651283264,0.3355408213548375,0.13183191851990167,-1.5884833678403087,1472,3665
1317,1543275314.231858,-0.028877385854721067,-0.26095509872436523,-0.15485033493041991,0.33605551000907613,0.13143984557418842,-1.5884249231581695,1472,3665
1318,1543275314.241829,-0.029128142714500427,-0.26099291133880614,-0.15469789752960206,0.3367396443119576,0.13104708812734386,-1.5883696420590439,1492,3649
1319,1543275314.251822,-0.029589948344230652,-0.2609322803497314,-0.15458196468353272,0.33831031714320836,0.1311230833521436,-1.5900984137163932,1492,3649
1320,1543275314.261855,-0.0298272097826004,-0.2608931112289429,-0.15446382751464843,0.3391381934016076,0.13135975187040685,-1.589804719482264,1492,3649
1321,1543275314.271861,-0.030405753684043885,-0.26081385250091554,-0.15422154579162597,0.3395202266092108,0.13233393424860232,-1.5901431588495134,1492,3649
1322,1543275314.281871,-0.0307851909160614,-0.26079948806762693,-0.15409237489700317,0.34006206824749063,0.13263487579439653,-1.590137767283928,1492,3649
1323,1543275314.291874,-0.031278468704223635,-0.26081579036712643,-0.15389367094039916,0.34034639180179405,0.13233601834875372,-1.5910559497862589,1492,3649
1324,1543275314.301867,-0.03195153505802154,-0.2608565824508667,-0.1535419361114502,0.3411331608249544,0.13150250720697393,-1.5912807455652844,1492,3649
1325,1543275314.31186,-0.03240411462783813,-0.26081712265014645,-0.15337237281799315,0.341443065549828,0.1317206162366434,-1.5913376271834527,1512,3633
1326,1543275314.321827,-0.03306446373462677,-0.2607842031478882,-0.15309357442855834,0.3420565250281737,0.1322388231126561,-1.591572723279054,1512,3633
1327,1543275314.331814,-0.03345313611030579,-0.2607426601409912,-0.1529486099243164,0.34238338893532594,0.13267653282221686,-1.5916226555367066,1512,3633
1328,1543275314.341855,-0.033818735766410826,-0.26073616828918456,-0.1527470112800598,0.34303561729650545,0.13238721556553568,-1.592730527407537,1512,3633
1329,1543275314.351861,-0.03420656940937042,-0.2607264789581299,-0.15252098340988157,0.3440014429080011,0.13267769846968325,-1.592270141267475,1512,3633
1330,1543275314.361832,-0.03456296722888946,-0.2607282472610474,-0.15237785987854002,0.3442266696708046,0.13279427092196566,-1.5921867007032358,1512,3633
1331,1543275314.371855,-0.03491964361667633,-0.26078887825012204,-0.1520702236175537,0.3448583202634363,0.131973867153477,-1.5917199953069996,1531,3617
1332,1543275314.381859,-0.035361368107795714,-0.2607442346572876,-0.15198507862091065,0.34492956952084236,0.13223554737044488,-1.5919338235244884,1531,3617
1333,1543275314.391858,-0.03557641978263855,-0.2607361198425293,-0.15178840942382812,0.34525145584793837,0.13224131443104747,-1.5917505950913156,1531,3617
1334,1543275314.401859,-0.0361784633398056,-0.2606860744476318,-0.15158397665023804,0.3458418679546663,0.13251815709962853,-1.5922462066150869,1531,3617
1335,1543275314.411857,-0.036523409581184385,-0.2607297733306885,-0.15131053161621094,0.34625298122875975,0.1321674109454757,-1.5918849352507976,1531,3617
1336,1543275314.421856,-0.03719516484737396,-0.26071446418762206,-0.151017671585083,0.34665896283600633,0.13200227506610884,-1.5918384640407244,1531,3617
1337,1543275314.431861,-0.03779380805492401,-0.2607033456802368,-0.15079247941970825,0.3468001233129629,0.13177374483126117,-1.5921575693260552,1550,3600
1338,1543275314.441862,-0.03821530303955078,-0.2606782987594604,-0.15057161111831666,0.3467814889117323,0.13173846357272495,-1.5918965167901966,1550,3600
1339,1543275314.45186,-0.03882537057399749,-0.26068699493408204,-0.15014399671554565,0.34684298524121115,0.13164095787522195,-1.5917873548901285,1550,3600
1340,1543275314.461856,-0.03911572651863098,-0.26064288425445553,-0.15002260150909424,0.3472489618665184,0.13184864360247742,-1.5915443093399289,1550,3600
1341,1543275314.471856,-0.03951139035224915,-0.26064920654296875,-0.14977146615982054,0.3477243344272229,0.13206747395256369,-1.5913137038905671,1550,3600
1342,1543275314.481857,-0.03972442846298218,-0.260655456161499,-0.14967147226333619,0.348222394799276,0.13224310674711617,-1.5911253756211818,1550,3600
1343,1543275314.49186,-0.03999024920463562,-0.26065259780883787,-0.14950297479629515,0.3490984785929595,0.13230541203123597,-1.5911367374564325,1550,3600
1344,1543275314.501905,-0.040447519016265865,-0.2606725820541382,-0.1491546191215515,0.3499434797045279,0.13183045726864107,-1.5911128062346909,1571,3587
1345,1543275314.511855,-0.040823677015304566,-0.2606491823196411,-0.14897915744781492,0.3499345099439663,0.13198896031428975,-1.5910416217114458,1571,3587
1346,1543275314.521857,-0.041379214811325074,-0.26058530540466307,-0.14869976558685302,0.350265829721405,0.13260978146658836,-1.5908922473105775,1571,3587
1347,1543275314.531859,-0.041791023492813106,-0.2605480983734131,-0.14849745235443115,0.3502355202748645,0.1329784506250199,-1.5909780043175896,1571,3587
1348,1543275314.541861,-0.04209316408634186,-0.26055575294494626,-0.14825770196914673,0.35033083139210186,0.13307685014649545,-1.5907241658518343,1571,3587
1349,1543275314.551867,-0.04256884665489197,-0.26059201526641845,-0.1479736834526062,0.3504497880693331,0.13273702133636373,-1.5904492094997082,1571,3587
1350,1543275314.561858,-0.042913962459564206,-0.26058477249145506,-0.14775613374710084,0.35051265461322306,0.1326710583242377,-1.59034806123134,1590,3570
1351,1543275314.571857,-0.04343074595928192,-0.26053421840667723,-0.14749266872406006,0.350841381109054,0.1329067195569073,-1.5904414279337815,1590,3570
1352,1543275314.581858,-0.04374940989017487,-0.2605221794128418,-0.1472464991569519,0.35133578287035033,0.13296264070012143,-1.59055224132275,1590,3570
1353,1543275314.591859,-0.04405376691818237,-0.2605114484786987,-0.14699650230407715,0.3516153462284354,0.13311851735739794,-1.590242465425519,1590,3570
1354,1543275314.601824,-0.04453764908313751,-0.2604872978210449,-0.14671053380966187,0.3518472071319758,0.13352641300305268,-1.5899039619889088,1590,3570
1355,1543275314.611855,-0.04495271277427673,-0.2604811450958252,-0.146465878200531,0.35189975821140707,0.1335296218901888,-1.5901467031792929,1590,3570
1356,1543275314.621858,-0.045477974438667294,-0.2604922151565552,-0.14608243503570556,0.3521564873577447,0.13327464010756357,-1.5902895855308476,1590,3570
1357,1543275314.631856,-0.04581176583766937,-0.2604624931335449,-0.14591124877929687,0.35224182038238044,0.1335162526034493,-1.5901612040257727,1608,3553
1358,1543275314.641857,-0.04624622333049774,-0.26045307025909425,-0.14565942306518553,0.3521895283393289,0.13341727941122708,-1.5902595698022945,1608,3553
1359,1543275314.651855,-0.04665631215572357,-0.26045382118225097,-0.1453465545654297,0.3523677078554426,0.13348354581235522,-1.5900257786952323,1608,3553
1360,1543275314.66186,-0.0469850257396698,-0.2604178737640381,-0.14510616226196288,0.35264510675469635,0.13359406248437258,-1.5899077530090193,1608,3553
1361,1543275314.671859,-0.047419746661186216,-0.2604313903808594,-0.14479395990371705,0.3529965229238875,0.1336593870312367,-1.589788516297028,1608,3553
1362,1543275314.681857,-0.047725108957290645,-0.2604191333770752,-0.14462046031951903,0.35345988848433085,0.13364858101619337,-1.5898172016837353,1608,3553
1363,1543275314.691856,-0.04797456381320953,-0.2604243656158447,-0.14439451723098753,0.353942055519171,0.1335432806774957,-1.5896723260921626,1628,3537
1364,1543275314.702021,-0.0485055330991745,-0.26043909339904786,-0.14401260013580322,0.354203137976204,0.1332644276910178,-1.5900854765022354,1628,3537
1365,1543275314.711858,-0.048817880797386165,-0.26042872581481935,-0.14379358491897581,0.3544180304756835,0.1331741148235371,-1.589862554426501,1628,3537
1366,1543275314.721855,-0.04949894690513611,-0.26039897956848146,-0.14339943504333497,0.3546840736495077,0.13323134843614495,-1.590222187164129,1628,3537
1367,1543275314.731857,-0.04989900424480438,-0.2604267879486084,-0.14305599670410155,0.35466770115768304,0.1330362958963284,-1.5902202282585376,1628,3537
1368,1543275314.741856,-0.05028488185405731,-0.26040934715270997,-0.14282277450561523,0.35456402870307224,0.132972508878186,-1.5901303545957806,1628,3537
1369,1543275314.751832,-0.050675177192687985,-0.26043235931396486,-0.1424328879356384,0.35492158104458815,0.1327361448583521,-1.5899350629290812,1649,3521
1370,1543275314.76186,-0.050988366651535035,-0.26043545989990236,-0.14216658878326416,0.3553607867733076,0.13247646299436427,-1.5900461499785496,1649,3521
1371,1543275314.771858,-0.05125876560211182,-0.2604189638137817,-0.14193661251068115,0.35612936626855546,0.1327041029338788,-1.5894011527747989,1649,3521
1372,1543275314.781827,-0.0515771267414093,-0.2604200054168701,-0.14169555406570433,0.35644407284154944,0.13260799827181766,-1.589552039292697,1649,3521
1373,1543275314.791826,-0.05183069653511047,-0.26043197174072263,-0.14145465307235716,0.35668101486393483,0.1325221971454941,-1.58956688455025,1649,3521
1374,1543275314.801856,-0.05236446361541748,-0.26041058254241944,-0.14107727785110474,0.35717108440340906,0.13242612274996235,-1.5899426133340697,1649,3521
1375,1543275314.811861,-0.05268820233345031,-0.260391543006897,-0.1408466959953308,0.3572656021864166,0.13252407438273106,-1.5899646424566405,1649,3521
1376,1543275314.821856,-0.05319451832771301,-0.26038522071838377,-0.14035353326797484,0.35776377394160347,0.1324428389706975,-1.5899290521971776,1668,3506
1377,1543275314.831859,-0.05358395676612854,-0.26037073516845705,-0.1400435110092163,0.35837475807093405,0.13247264652836466,-1.59016412960623,1668,3506
1378,1543275314.84186,-0.05392207202911377,-0.260358599281311,-0.13979134616851807,0.3587152936094593,0.13268153798987617,-1.5901347067493312,1668,3506
1379,1543275314.851832,-0.05439808464050293,-0.26033309211730954,-0.13941020421981812,0.3590015418371736,0.13255498369354374,-1.5902048520305434,1668,3506
1380,1543275314.861859,-0.05475338635444641,-0.260341061592102,-0.13912746953964233,0.35912056872826725,0.13244703371720873,-1.5905448976761765,1668,3506
1381,1543275314.871827,-0.05506539492607117,-0.26034086780548094,-0.13874745397567748,0.3597227767198283,0.13220254847470314,-1.5902296646183893,1668,3506
1382,1543275314.881866,-0.05527583508491516,-0.26033762187957765,-0.13848367404937745,0.3613966711089944,0.13234182077981446,-1.5899066245723956,1687,3488
1383,1543275314.891867,-0.055479189920425415,-0.26036266880035397,-0.13814201612472535,0.36519087239156534,0.13219949463267253,-1.5893548621948328,1687,3488
1384,1543275314.90222,-0.055702529001235956,-0.2603576303482056,-0.13780506963729858,0.3687442117751925,0.13210553923741705,-1.5889442826709574,1687,3488
1385,1543275314.911862,-0.055835805749893185,-0.26036160297393796,-0.1376404236793518,0.3699818632423358,0.1323988849391185,-1.5890336102321516,1687,3488
1386,1543275314.921864,-0.05604485306739807,-0.26034825592041017,-0.137333283996582,0.37177590550541056,0.13245872385120785,-1.58912349557108,1687,3488
1387,1543275314.931859,-0.05632159852981567,-0.2603552322387695,-0.13713348999023436,0.3718073761552272,0.1326816311981635,-1.5892155948249083,1687,3488
1388,1543275314.94186,-0.05651349573135376,-0.2603706624984741,-0.13684975004196168,0.3720365098792144,0.1321584278222988,-1.5886719111886196,1687,3488
1389,1543275314.951859,-0.057118939638137814,-0.26033803367614744,-0.13642067012786865,0.37160276526248337,0.13207107601516954,-1.5890671014508682,1707,3474
1390,1543275314.96186,-0.05744748063087463,-0.26032095623016355,-0.13610690536499023,0.371503917284801,0.13236281241639528,-1.5892258350374218,1707,3474
1391,1543275314.971859,-0.05792397770881653,-0.260269917678833,-0.13573468971252442,0.3715028182460486,0.13247970949429486,-1.5894595158822975,1707,3474
1392,1543275314.981863,-0.05819035558700561,-0.260300124168396,-0.13540136461257934,0.3718366668462467,0.1324484030767833,-1.5894123522010666,1707,3474
1393,1543275314.991854,-0.05846595044136047,-0.2603078514099121,-0.13513260679244996,0.37222094152719565,0.1322326108884441,-1.5892411269505105,1707,3474
1394,1543275315.001861,-0.0588070996761322,-0.2603615060806274,-0.13445701818466185,0.37812208624299215,0.13170370963419306,-1.588247316317649,1707,3474
1395,1543275315.011827,-0.05902096743583679,-0.26033965663909914,-0.13416509075164795,0.38086364367309666,0.13158145221776196,-1.5877956541104385,1727,3458
1396,1543275315.02186,-0.059178261613845824,-0.260312260055542,-0.13391631717681884,0.38260660597868806,0.1323124367276809,-1.5875609822275305,1727,3458
1397,1543275315.031862,-0.05922370457649231,-0.2602726791381836,-0.13374662065505982,0.3835961282722619,0.1330017533856469,-1.5875774186315381,1727,3458
1398,1543275315.041859,-0.059248606157302854,-0.26032177982330323,-0.1335159297943115,0.3851404061567838,0.13258451420027115,-1.5870048694004413,1727,3458
1399,1543275315.051831,-0.05967771029472351,-0.26036816749572755,-0.13312381467819212,0.3865175298732845,0.13194123670058297,-1.5870730208235524,1727,3458
1400,1543275315.061861,-0.060016951942443844,-0.2604147247314453,-0.13272198600769042,0.38646531726109534,0.13106356599986357,-1.5870636099773432,1727,3458
