,ts,tx,ty,tz,rx,ry,rz,motor0,motor1
195,1543293557.633359,0.050010595059394834,-0.26245612144470215,-0.09834624996185302,1.361679378094163,0.0626282051737068,-1.5908012301848524,886,5676
196,1543293557.643324,0.049990783405303954,-0.2624803689956665,-0.09832186312675475,1.3612753585438246,0.06166152591010997,-1.5912610915053502,886,5676
197,1543293557.653355,0.04983645658493042,-0.2624592704772949,-0.09835768337249755,1.3595129116926037,0.061487079360526525,-1.5927186417099646,886,5676
198,1543293557.66336,0.04985259840488434,-0.26243335151672365,-0.09834712805747986,1.3583899342185801,0.06244237035085087,-1.5913700380106766,886,5676
199,1543293557.673356,0.04984901638031006,-0.26242010135650634,-0.0982881805896759,1.354323339785741,0.06358971971574633,-1.589762151880601,886,5676
200,1543293557.683325,0.04980072112083435,-0.2624329397201538,-0.09826537432670593,1.3510340653976105,0.0632022613028816,-1.5911193057189141,886,5686
201,1543293557.693327,0.04973592674732208,-0.2624769535064697,-0.09816561660766601,1.347417944424945,0.06179349918442981,-1.5919796600017964,886,5686
202,1543293557.703355,0.049650860476493835,-0.26246954116821286,-0.09814921741485595,1.3425223949526537,0.062168420549292495,-1.5915379040729793,886,5686
203,1543293557.713358,0.049513023686408995,-0.26245171279907226,-0.0981305109500885,1.3397329223098022,0.06261952758524654,-1.591131005305153,886,5686
204,1543293557.723353,0.04938561503887176,-0.2624053009033203,-0.09816218900680541,1.3355970413404534,0.06376274440255479,-1.5903155565043081,886,5686
205,1543293557.733358,0.0493379768371582,-0.26240302391052245,-0.09815267529487609,1.3326003049381967,0.06384288205189359,-1.5902108887032071,886,5686
206,1543293557.743329,0.04927423920631409,-0.2624065120697021,-0.09811206488609314,1.3289288692504453,0.06346742121425346,-1.5908527375907524,885,5698
207,1543293557.753358,0.04924361789226532,-0.26244701347351074,-0.09803744492530822,1.323558261939193,0.06328269465251404,-1.590889130669327,885,5698
208,1543293557.763356,0.04915586585998535,-0.2624585680007934,-0.0979465226650238,1.3203542656696838,0.06267592991343923,-1.5915158435401284,885,5698
209,1543293557.773354,0.04907915663719177,-0.26242472801208494,-0.09797841873168944,1.3171540290180737,0.06372930037163417,-1.5908713444770766,885,5698
210,1543293557.783356,0.04902289190292358,-0.26240527667999264,-0.0979713273525238,1.3153309952074965,0.06405221824861192,-1.5900568488757558,885,5698
211,1543293557.793326,0.04888189699649811,-0.2624123014450073,-0.09800419840812682,1.313148442752064,0.06420003041103596,-1.5906874492464864,885,5698
212,1543293557.803354,0.04885424606800079,-0.26241099338531493,-0.0979381413936615,1.3109272795670215,0.06366866826838816,-1.5910880873045896,885,5698
213,1543293557.81336,0.04885597803592682,-0.2624127374649048,-0.09795987577438355,1.3099699417446606,0.06437209686137815,-1.5910435283145474,886,5705
214,1543293557.823355,0.04888384091854095,-0.2624135126113892,-0.09794904189109802,1.309755735662234,0.06464103745046418,-1.5905933674925505,886,5705
215,1543293557.833362,0.04890237176418304,-0.262430590057373,-0.0978934917449951,1.3095984453304594,0.06396193570462044,-1.5907456890003593,886,5705
216,1543293557.843327,0.048882626724243164,-0.2624266658782959,-0.09790002598762512,1.3089708373821536,0.06384479491095726,-1.5911670684305386,886,5705
217,1543293557.853354,0.04886706929206848,-0.26241799392700194,-0.09789452729225158,1.306768739479086,0.0643141792309138,-1.5910056180468926,886,5705
218,1543293557.863356,0.048785348868370056,-0.2624215305328369,-0.09786508989334106,1.3035983817730266,0.06442099211154473,-1.5914553612719418,886,5705
219,1543293557.873354,0.0486285028219223,-0.2624019338607788,-0.09779906921386719,1.2977696502426155,0.06490070678864074,-1.5912985925141079,886,5716
220,1543293557.883355,0.04854167733192444,-0.26239425506591796,-0.09775681767463684,1.2946103134588334,0.06536924249971196,-1.590822591520735,886,5716
221,1543293557.89333,0.04852013976573944,-0.26239960842132565,-0.09773622784614562,1.2925604758592326,0.06513834822662956,-1.5906272401459371,886,5716
222,1543293557.903355,0.048502226614952085,-0.2624100971221924,-0.097711998462677,1.2909729635370084,0.06512113893902578,-1.5914453189681572,886,5716
223,1543293557.913355,0.04848166706562042,-0.26240614871978757,-0.09772463698387146,1.2895198728733324,0.0654018304527867,-1.5914208522010311,886,5716
224,1543293557.923355,0.04843683876991272,-0.2624051555633545,-0.09767660818099975,1.2860376170810484,0.06518288204830848,-1.5913041969244783,886,5716
225,1543293557.933334,0.04839297032356262,-0.26239449729919434,-0.09766868109703064,1.2820916082752754,0.0657254833820596,-1.591442065122688,885,5728
226,1543293557.943326,0.048281206917762755,-0.2623871091842651,-0.09761812095642089,1.278143627612487,0.0658138511540524,-1.5915536915946258,885,5728
227,1543293557.953356,0.0481247211933136,-0.26238085956573487,-0.0975970769405365,1.2744878879875081,0.06611554446526999,-1.591460665532987,885,5728
228,1543293557.963356,0.0480521874666214,-0.2623777347564697,-0.09755971851348877,1.2721568130905527,0.06612093045470757,-1.5916661420409473,885,5728
229,1543293557.973362,0.04802956893444061,-0.2623676336288452,-0.09756757292747498,1.2687815686201538,0.06638041137726612,-1.591433921749438,885,5728
230,1543293557.983355,0.04802406115531921,-0.26238495330810546,-0.09749482421875,1.2673081061335,0.06603193953327204,-1.591337673793055,885,5728
231,1543293557.993363,0.04801124398708343,-0.2623796968460083,-0.09749624733924865,1.2651828519264956,0.06636441879891772,-1.591131626153763,885,5728
232,1543293558.003324,0.04792764019966125,-0.2623789216995239,-0.09746687049865722,1.2623562868163964,0.0664263934529909,-1.5918009408631075,885,5736
233,1543293558.013353,0.047920015907287596,-0.2623749006271362,-0.09743347864151,1.2607204432615224,0.06636796849267666,-1.5912193704140523,885,5736
234,1543293558.023355,0.04787462139129638,-0.2623720422744751,-0.09741606812477112,1.258593011942718,0.0665108278361083,-1.5910900231674736,885,5736
235,1543293558.033355,0.04782246856689453,-0.26237875213623046,-0.09739688930511474,1.257385486657567,0.06631404293941222,-1.591422568120965,885,5736
236,1543293558.043336,0.047698372459411616,-0.26235988216400147,-0.09733630676269531,1.2471388456309018,0.06684151114650634,-1.592381795544694,885,5736
237,1543293558.053322,0.04721567420959472,-0.2623910333633423,-0.09721936259269714,1.2357124060569664,0.0676611164011723,-1.5925618726907467,885,5736
238,1543293558.063328,0.047319755792617796,-0.26236681003570556,-0.09723445978164673,1.232672472480432,0.06807733322437116,-1.5906419678012333,885,5752
239,1543293558.07336,0.04701290981769562,-0.2623189931869507,-0.09725101642608643,1.2260570778410982,0.0680070188177217,-1.5931026834590447,885,5752
240,1543293558.083357,0.04702037968635559,-0.2623123559951782,-0.09716317658424377,1.2212932293623615,0.06801925657854956,-1.5925977417078758,885,5752
241,1543293558.093365,0.04685109798908233,-0.2623299663543701,-0.09714524526596069,1.2136670456154108,0.06937125333009404,-1.5925567821792603,885,5752
242,1543293558.103364,0.046843004369735715,-0.26233461723327633,-0.09708032674789428,1.2095872401798684,0.06896111431098442,-1.5923015229618211,885,5752
243,1543293558.11336,0.046663951587677,-0.26234634132385254,-0.09706188673973083,1.2055480243978152,0.06850084672279416,-1.5938929694311277,885,5752
244,1543293558.123358,0.046503584074974055,-0.26231843605041505,-0.09706275272369384,1.2019487546908068,0.06886093472754293,-1.5942947542433263,885,5752
245,1543293558.133356,0.046546086931228636,-0.26229462451934815,-0.09703901991844177,1.201637883642407,0.06959445592094606,-1.5928828999462816,885,5757
246,1543293558.143354,0.0465562577009201,-0.2623027877807617,-0.09700326628684997,1.2011381921634194,0.06977321159876654,-1.5922607278207828,885,5757
247,1543293558.153354,0.04649390988349914,-0.26233914699554445,-0.09700853486061096,1.2006329649086402,0.06886290375927652,-1.5936257811277157,885,5757
248,1543293558.163355,0.04647999358177185,-0.2623483518600464,-0.09700689373016357,1.200675074750418,0.06827530857871111,-1.5943483015642754,885,5757
249,1543293558.173356,0.046529978418350215,-0.26234222335815427,-0.09701161122322081,1.2004099128334969,0.06875173690730325,-1.5936168953116743,885,5757
250,1543293558.183357,0.04656096611022949,-0.2623237409591675,-0.09701416072845459,1.2003260335310388,0.06921365855607894,-1.5932445078637143,885,5757
251,1543293558.193372,0.04651260726451874,-0.26232638130187985,-0.09699896059036255,1.1981454396866316,0.0695910138637395,-1.593339106652783,885,5769
252,1543293558.203355,0.046488199234008785,-0.26233803272247314,-0.09695201578140258,1.1944880221280254,0.06913180598164739,-1.5935873448103726,885,5769
253,1543293558.213334,0.046403920221328734,-0.26235157356262206,-0.09688496561050415,1.1892722268054803,0.06839031748789141,-1.59430988923115,885,5769
254,1543293558.223359,0.04611839077472687,-0.26233125019073483,-0.0968431077003479,1.1819671768464883,0.06887785930476062,-1.595087043618673,885,5769
255,1543293558.233357,0.045998252153396604,-0.26230123748779294,-0.09683607082366943,1.1778927804798442,0.0698912380923765,-1.594078246217271,885,5769
256,1543293558.243337,0.045947846436500545,-0.26228159236907955,-0.09682634515762328,1.1750844931046487,0.07057596022191794,-1.5936578774294556,885,5769
257,1543293558.253325,0.045913891386985775,-0.26230373249053957,-0.09673215274810791,1.1707111465034028,0.06935229551873832,-1.5946530892312407,886,5780
258,1543293558.263358,0.0458898255109787,-0.262334641456604,-0.0967080687046051,1.1679294237890903,0.06898076800540028,-1.5954294597285594,886,5780
259,1543293558.273361,0.04578412399291992,-0.2623508953094482,-0.09666877241134643,1.1642129591681172,0.06870540385191325,-1.596003792797806,886,5780
260,1543293558.283357,0.045730260396003725,-0.2623285614013672,-0.09664402222633361,1.1622161401628541,0.06907518663232379,-1.5954685824102215,886,5780
261,1543293558.293366,0.045704177927970886,-0.2622995903015137,-0.09667407126426697,1.1608686582788876,0.07021015778392299,-1.5946532499695738,886,5780
262,1543293558.30336,0.0456498601436615,-0.26231400318145753,-0.09664825525283813,1.1593195299735959,0.06972671949728539,-1.594821829923158,886,5780
263,1543293558.313422,0.045641421341896055,-0.2623120895385742,-0.09667688117027283,1.158414648209391,0.06943692331515247,-1.5952385935673221,886,5780
264,1543293558.323359,0.045615190505981444,-0.2623342538833618,-0.09660842604637146,1.1563084576515394,0.06878469475135632,-1.595831592183787,885,5789
265,1543293558.333361,0.045622151684761046,-0.2623288763046265,-0.09659702897071838,1.154737518891768,0.06954292354118506,-1.5952335779320792,885,5789
266,1543293558.343335,0.0455852413892746,-0.26231923542022706,-0.09655167078971863,1.1527265008898087,0.06960093424278745,-1.595212115513842,885,5789
267,1543293558.35333,0.04551639869213104,-0.2623136156082153,-0.09652616968154906,1.1490697345801049,0.06978134379638674,-1.5954100853669457,885,5789
268,1543293558.363331,0.045464042997360225,-0.26230162506103516,-0.09657542781829834,1.1463709784819358,0.0706164756016343,-1.595820282410684,885,5789
269,1543293558.373349,0.045330309033393856,-0.2623050889968872,-0.0965114116191864,1.1425726576386652,0.07008307515164956,-1.596188991119538,885,5789
270,1543293558.383354,0.04525985548496246,-0.2622961990356445,-0.09648075094223021,1.1409811195052977,0.07035030783751431,-1.59614421344136,886,5798
271,1543293558.393332,0.04533516581058502,-0.2622414300918579,-0.0965269872188568,1.1400726933866412,0.07112044230114746,-1.595042915943752,886,5798
272,1543293558.403328,0.04524374394416809,-0.2622867034912109,-0.09645859870910645,1.1380742578547476,0.07089160308673033,-1.5959907934129363,886,5798
273,1543293558.413362,0.04521674704551697,-0.2623008014678955,-0.09639872469902039,1.1359188238697162,0.07043379907530838,-1.59668689335462,886,5798
274,1543293558.423353,0.045197892212867734,-0.2623079231262207,-0.09636280150413513,1.1320665103437204,0.07060669159377969,-1.5967847907875046,886,5798
275,1543293558.433361,0.04509951219558716,-0.2623106845855713,-0.09635792655944823,1.1287004696271543,0.07091348378303997,-1.5974831930213136,886,5798
276,1543293558.443366,0.045031593012809755,-0.26228764820098877,-0.0963250494480133,1.1247884876371221,0.07104320047293673,-1.596998749621785,886,5798
277,1543293558.453356,0.044794988632202146,-0.26226579875946043,-0.09629286875724792,1.119637786701691,0.07175228004567584,-1.5972992832144155,886,5809
278,1543293558.463326,0.04478614408969879,-0.26225167655944825,-0.09630469579696654,1.1172871346931637,0.07197246550030563,-1.5968433769565613,886,5809
279,1543293558.473356,0.0446979469537735,-0.26227522163391115,-0.0962599431991577,1.1145172800549106,0.07156906660952671,-1.5980472407450728,886,5809
280,1543293558.483381,0.04471548767089843,-0.26228389358520504,-0.09622840442657471,1.1123266149961974,0.07144069301672001,-1.5980421849926387,886,5809
281,1543293558.493368,0.04469534294605255,-0.2622900947570801,-0.09616456990242005,1.1084460495400128,0.0714594471094887,-1.5978980728955159,886,5809
282,1543293558.503356,0.04461768295764923,-0.26228963451385495,-0.09610850501060486,1.1054489494975932,0.07138399566478885,-1.5979827922234373,886,5809
283,1543293558.513364,0.04454134314060211,-0.26227643280029295,-0.09614272651672363,1.1030742088908705,0.07185436381732999,-1.5980049446794529,885,5818
284,1543293558.523355,0.04443069097995758,-0.2622698682785034,-0.09613941397666931,1.1010259790442525,0.07148724138449677,-1.5983784548362843,885,5818
285,1543293558.533356,0.04442149519920349,-0.2622678819656372,-0.09613685235977172,1.1003423064963662,0.07138410790851485,-1.5981346734409752,885,5818
286,1543293558.543332,0.044385123872756956,-0.2622474374771118,-0.09619080376625061,1.099070205744619,0.07220553497630901,-1.5981589741165032,885,5818
287,1543293558.553354,0.04440915644168854,-0.2622650478363037,-0.09609530935287475,1.0965167199007477,0.07201640223279873,-1.5981746180952092,885,5818
288,1543293558.563363,0.04440492947101593,-0.26228646125793453,-0.0960247528553009,1.094311312471838,0.07135598571808824,-1.5983601214280525,885,5818
289,1543293558.573358,0.04434959127902984,-0.2622833848953247,-0.09600683970451354,1.0888132134589843,0.07150502695930674,-1.5990757464200962,885,5830
290,1543293558.583354,0.044238648438453675,-0.26227015895843503,-0.09597815928459168,1.084519583424391,0.07183604172190784,-1.599020860056982,885,5830
291,1543293558.593333,0.04412804169654846,-0.26225710258483886,-0.0959766574382782,1.0814407354191602,0.07209451085475921,-1.5986730839849992,885,5830
292,1543293558.603356,0.04396963627338409,-0.2622220029830932,-0.0960008686542511,1.0772207288119122,0.07268637971981483,-1.5989604644350766,885,5830
293,1543293558.613354,0.043917601537704465,-0.2622109571456909,-0.09600359983444214,1.0741614758645641,0.07274212155834733,-1.5993246273651378,885,5830
294,1543293558.623355,0.04389199748039246,-0.26224172077178953,-0.0958803454875946,1.0712407338685428,0.07223362541776557,-1.5991802203676249,885,5830
295,1543293558.633361,0.04391189088821411,-0.2622610752105713,-0.09583453917503357,1.0702769152296026,0.07200939676860352,-1.5992259028615603,885,5830
296,1543293558.643377,0.043942530369758606,-0.26226400623321533,-0.09581685614585876,1.0689304692975983,0.07153098583512973,-1.5997771183967975,885,5839
297,1543293558.653359,0.04391027700901031,-0.2622646602630615,-0.09583295860290526,1.067544054568218,0.07202744874069429,-1.5998208550840685,885,5839
298,1543293558.663356,0.04382073245048523,-0.2622665739059448,-0.09578377919197083,1.0658081873623153,0.07175983796036565,-1.6000588024236184,885,5839
